时间/s,0.0 cm,0.1 cm,0.2 cm,0.3 cm,0.4 cm,0.5 cm,0.6 cm,0.7 cm,0.8 cm,0.9 cm,1.0 cm,1.1 cm,1.2 cm,1.3 cm,1.4 cm,1.5 cm,1.6 cm,1.7 cm,1.8 cm,1.9 cm,2.0 cm
148920,0.173322881251,0.173205770576,0.172853610881,0.172263881885,0.171432255198,0.170352388921,0.169015610512,0.167410451705,0.165521977099,0.163330812007,0.160811713360,0.157931416318,0.154645278121,0.150891813796,0.146583286834,0.141588283254,0.135696130104,0.128533498020,0.119322560362,0.105843423599,0.055002760694
148980,0.173289241959,0.173172170542,0.172820128784,0.172230596898,0.171399247348,0.170319739489,0.168983402508,0.167378770439,0.165490910900,0.163300453153,0.160782159314,0.157902771426,0.154617656028,0.150865341012,0.146558108289,0.141564571475,0.135674101724,0.128513447252,0.119304940743,0.105829131340,0.054998720922
149040,0.173255630884,0.173138598687,0.172786674752,0.172197339788,0.171366267110,0.170287117327,0.168951221353,0.167347115521,0.165459870466,0.163270119396,0.160752629608,0.157874150024,0.154590056473,0.150838889706,0.146532950036,0.141540878655,0.135652090794,0.128493412181,0.119287334709,0.105814849854,0.054994686493
149100,0.173222047986,0.173105054972,0.172753248748,0.172164110517,0.171333314445,0.170254522397,0.168919067010,0.167315486914,0.165428855762,0.163239810702,0.160723124210,0.157845552081,0.154562479427,0.150812459848,0.146507812048,0.141517204771,0.135630097290,0.128473392789,0.119269742242,0.105800579125,0.054990657396
149160,0.173188493228,0.173071539360,0.172719850734,0.172130909047,0.171300389318,0.170221954662,0.168886939442,0.167283884584,0.165397866753,0.163209527037,0.160693643087,0.157816977565,0.154534924860,0.150786051412,0.146482694298,0.141493549798,0.135608121189,0.128453389054,0.119252163326,0.105786319142,0.054986633623
149220,0.173154966572,0.173038051811,0.172686480671,0.172097735341,0.171267491689,0.170189414086,0.168854838614,0.167252308495,0.165366903404,0.163179268368,0.160664186206,0.157788426444,0.154507392741,0.150759664367,0.146457596760,0.141469913710,0.135586162470,0.128433400957,0.119234597941,0.105772069889,0.054982615164
149280,0.173121467979,0.173004592289,0.172653138521,0.172064589360,0.171234621523,0.170156900631,0.168822764490,0.167220758612,0.165335965682,0.163149034661,0.160634753535,0.157759898688,0.154479883042,0.150733298686,0.146432519406,0.141446296483,0.135564221109,0.128413428477,0.119217046072,0.105757831355,0.054978602009
149340,0.173087997412,0.172971160755,0.172619824248,0.172031471068,0.171201778782,0.170124414261,0.168790717032,0.167189234898,0.165305053551,0.163118825882,0.160605345041,0.157731394266,0.154452395733,0.150706954341,0.146407462211,0.141422698093,0.135542297083,0.128393471594,0.119199507702,0.105743603524,0.054974594148
149400,0.173054554832,0.172937757170,0.172586537812,0.171998380426,0.171168963429,0.170091954940,0.168758696206,0.167157737320,0.165274166977,0.163088641999,0.160575960693,0.157702913146,0.154424930783,0.150680631304,0.146382425147,0.141399118514,0.135520390371,0.128373530288,0.119181982812,0.105729386384,0.054970591572
149460,0.173021140201,0.172904381499,0.172553279177,0.171965317398,0.171136175427,0.170059522631,0.168726701976,0.167126265842,0.165243305926,0.163058482978,0.160546600458,0.157674455297,0.154397488163,0.150654329545,0.146357408189,0.141375557722,0.135498500950,0.128353604539,0.119164471385,0.105715179922,0.054966594272
149520,0.172987753483,0.172871033701,0.172520048305,0.171932281946,0.171103414738,0.170027117298,0.168694734305,0.167094820428,0.165212470364,0.163028348785,0.160517264304,0.157646020689,0.154370067843,0.150628049038,0.146332411310,0.141352015693,0.135476628797,0.128333694326,0.119146973406,0.105700984124,0.054962602237
149580,0.172954394638,0.172837713741,0.172486845157,0.171899274033,0.171070681327,0.169994738903,0.168662793158,0.167063401044,0.165181660256,0.162998239387,0.160487952198,0.157617609290,0.154342669794,0.150601789754,0.146307434483,0.141328492401,0.135454773889,0.128313799631,0.119129488856,0.105686798976,0.054958615458
149640,0.172921063630,0.172804421579,0.172453669698,0.171866293621,0.171037975156,0.169962387412,0.168630878499,0.167032007654,0.165150875569,0.162968154752,0.160458664109,0.157589221070,0.154315293986,0.150575551664,0.146282477682,0.141304987823,0.135432936205,0.128293920432,0.119112017718,0.105672624466,0.054954633926
149700,0.172887760420,0.172771157179,0.172420521888,0.171833340674,0.171005296189,0.169930062787,0.168598990293,0.167000640225,0.165120116268,0.162938094845,0.160429400005,0.157560855997,0.154287940390,0.150549334742,0.146257540880,0.141281501934,0.135411115723,0.128274056711,0.119094559975,0.105658460579,0.054950657632
149760,0.172854484972,0.172737920504,0.172387401692,0.171800415155,0.170972644388,0.169897764992,0.168567128504,0.166969298720,0.165089382318,0.162908059635,0.160400159853,0.157532514042,0.154260608977,0.150523138959,0.146232624053,0.141258034710,0.135389312419,0.128254208446,0.119077115611,0.105644307304,0.054946686565
149820,0.172821237247,0.172704711514,0.172354309071,0.171767517025,0.170940019717,0.169865493992,0.168535293096,0.166937983105,0.165058673688,0.162878049088,0.160370943622,0.157504195173,0.154233299716,0.150496964288,0.146207727173,0.141234586125,0.135367526272,0.128234375619,0.119059684608,0.105630164625,0.054942720717
149880,0.172788017208,0.172671530175,0.172321243989,0.171734646249,0.170907422141,0.169833249750,0.168503484035,0.166906693346,0.165027990341,0.162848063170,0.160341751279,0.157475899359,0.154206012579,0.150470810699,0.146182850213,0.141211156157,0.135345757259,0.128214558209,0.119042266949,0.105616032531,0.054938760078
149940,0.172754824818,0.172638376447,0.172288206409,0.171701802790,0.170874851621,0.169801032230,0.168471701284,0.166875429408,0.164997332245,0.162818101850,0.160312582794,0.157447626570,0.154178747537,0.150444678167,0.146157993150,0.141187744781,0.135324005358,0.128194756197,0.119024862618,0.105601911008,0.054934804638
150000,0.172721660039,0.172605250294,0.172255196292,0.171668986611,0.170842308122,0.169768841397,0.168439944808,0.166844191256,0.164966699366,0.162788165094,0.160283438134,0.157419376776,0.154151504560,0.150418566663,0.146133155955,0.141164351972,0.135302270548,0.128174969563,0.119007471597,0.105587800042,0.054930854388
150060,0.172688522835,0.172572151678,0.172222213603,0.171636197674,0.170809791608,0.169736677214,0.168408214572,0.166812978855,0.164936091670,0.162758252870,0.160254317267,0.157391149946,0.154124283619,0.150392476159,0.146108338603,0.141140977707,0.135280552805,0.128155198286,0.118990093870,0.105573699621,0.054926909320
150120,0.172655413168,0.172539080564,0.172189258304,0.171603435945,0.170777302042,0.169704539646,0.168376510541,0.166781792172,0.164905509123,0.162728365145,0.160225220162,0.157362946049,0.154097084685,0.150366406627,0.146083541068,0.141117621961,0.135258852108,0.128135442349,0.118972729419,0.105559609731,0.054922969423
150180,0.172622331002,0.172506036912,0.172156330359,0.171570701385,0.170744839388,0.169672428656,0.168344832680,0.166750631171,0.164874951692,0.162698501886,0.160196146788,0.157334765056,0.154069907729,0.150340358041,0.146058763324,0.141094284709,0.135237168436,0.128115701730,0.118955378228,0.105545530359,0.054919034688
150240,0.172589276298,0.172473020687,0.172123429730,0.171537993958,0.170712403609,0.169640344211,0.168313180954,0.166719495819,0.164844419344,0.162668663061,0.160167097113,0.157306606936,0.154042752722,0.150314330373,0.146034005346,0.141070965929,0.135215501765,0.128095976410,0.118938040280,0.105531461493,0.054915105106
150300,0.172556249021,0.172440031852,0.172090556382,0.171505313628,0.170679994671,0.169608286272,0.168281555327,0.166688386080,0.164813912044,0.162638848637,0.160138071105,0.157278471658,0.154015619635,0.150288323595,0.146009267107,0.141047665597,0.135193852074,0.128076266370,0.118920715559,0.105517403118,0.054911180667
150360,0.172523249133,0.172407070370,0.172057710277,0.171472660359,0.170647612536,0.169576254806,0.168249955765,0.166657301922,0.164783429760,0.162609058581,0.160109068733,0.157250359192,0.153988508439,0.150262337680,0.145984548582,0.141024383687,0.135172219342,0.128056571590,0.118903404047,0.105503355223,0.054907261364
150420,0.172490276597,0.172374136204,0.172024891378,0.171440034114,0.170615257169,0.169544249777,0.168218382233,0.166626243310,0.164752972458,0.162579292862,0.160080089966,0.157222269509,0.153961419106,0.150236372600,0.145959849745,0.141001120177,0.135150603545,0.128036892050,0.118886105728,0.105489317793,0.054903347185
150480,0.172457331377,0.172341229317,0.171992099650,0.171407434857,0.170582928533,0.169512271149,0.168186834697,0.166595210209,0.164722540104,0.162549551447,0.160051134772,0.157194202579,0.153934351606,0.150210428328,0.145935170570,0.140977875042,0.135129004663,0.128017227732,0.118868820585,0.105475290816,0.054899438122
150540,0.172424413436,0.172308349673,0.171959335056,0.171374862551,0.170550626594,0.169480318888,0.168155313120,0.166564202585,0.164692132667,0.162519834304,0.160022203120,0.157166158370,0.153907305911,0.150184504837,0.145910511032,0.140954648258,0.135107422674,0.127997578615,0.118851548602,0.105461274279,0.054895534167
150600,0.172391522738,0.172275497235,0.171926597559,0.171342317161,0.170518351315,0.169448392956,0.168123817470,0.166533220406,0.164661750112,0.162490141400,0.159993294979,0.157138136853,0.153880281992,0.150158602100,0.145885871105,0.140931439802,0.135085857555,0.127977944681,0.118834289761,0.105447268168,0.054891635309
150660,0.172358659246,0.172242671967,0.171893887123,0.171309798651,0.170486102661,0.169416493321,0.168092347710,0.166502263636,0.164631392406,0.162460472703,0.159964410319,0.157110137999,0.153853279821,0.150132720090,0.145861250763,0.140908249651,0.135064309286,0.127958325909,0.118817044047,0.105433272472,0.054887741539
150720,0.172325822923,0.172209873832,0.171861203712,0.171277306984,0.170453880596,0.169384619946,0.168060903807,0.166471332242,0.164601059516,0.162430828182,0.159935549107,0.157082161777,0.153826299368,0.150106858778,0.145836649981,0.140885077780,0.135042777844,0.127938722281,0.118799811443,0.105419287177,0.054883852849
150780,0.172293013733,0.172177102795,0.171828547289,0.171244842125,0.170421685085,0.169352772796,0.168029485726,0.166440426190,0.164570751410,0.162401207804,0.159906711313,0.157054208157,0.153799340606,0.150081018140,0.145812068734,0.140861924165,0.135021263208,0.127919133777,0.118782591932,0.105405312269,0.054879969229
150840,0.172260231640,0.172144358818,0.171795917819,0.171212404038,0.170389516091,0.169320951837,0.167998093433,0.166409545446,0.164540468055,0.162371611537,0.159877896906,0.157026277110,0.153772403507,0.150055198146,0.145787506996,0.140838788783,0.134999765356,0.127899560378,0.118765385498,0.105391347737,0.054876090671
150900,0.172227476608,0.172111641865,0.171763315266,0.171179992687,0.170357373580,0.169289157033,0.167966726893,0.166378689977,0.164510209417,0.162342039349,0.159849105855,0.156998368607,0.153745488040,0.150029398771,0.145762964742,0.140815671611,0.134978284267,0.127880002065,0.118748192124,0.105377393567,0.054872217165
150960,0.172194748600,0.172078951901,0.171730739593,0.171147608036,0.170325257516,0.169257388349,0.167935386072,0.166347859750,0.164479975464,0.162312491209,0.159820338129,0.156970482616,0.153718594179,0.150003619987,0.145738441946,0.140792572625,0.134956819919,0.127860458818,0.118731011793,0.105363449746,0.054868348701
151020,0.172162047580,0.172046288890,0.171698190764,0.171115250050,0.170293167864,0.169225645752,0.167904070935,0.166317054729,0.164449766163,0.162282967084,0.159791593697,0.156942619110,0.153691721895,0.149977861768,0.145713938584,0.140769491802,0.134935372291,0.127840930619,0.118713844490,0.105349516263,0.054864485272
151080,0.172129373512,0.172013652794,0.171665668745,0.171082918692,0.170261104589,0.169193929205,0.167872781450,0.166286274883,0.164419581481,0.162253466943,0.159762872530,0.156914778057,0.153664871159,0.149952124086,0.145689454629,0.140746429117,0.134913941362,0.127821417448,0.118696690199,0.105335593103,0.054860626869
151140,0.172096726360,0.171981043579,0.171633173498,0.171050613928,0.170229067656,0.169162238674,0.167841517580,0.166255520178,0.164389421386,0.162223990754,0.159734174595,0.156886959429,0.153638041944,0.149926406915,0.145664990057,0.140723384548,0.134892527109,0.127801919286,0.118679548901,0.105321680253,0.054856773481
151200,0.172064106089,0.171948461208,0.171600704988,0.171018335722,0.170197057028,0.169130574125,0.167810279294,0.166224790580,0.164359285845,0.162194538486,0.159705499862,0.156859163197,0.153611234221,0.149900710229,0.145640544843,0.140700358072,0.134871129512,0.127782436114,0.118662420582,0.105307777703,0.054852925100
151260,0.172031512661,0.171915905646,0.171568263180,0.170986084039,0.170165072673,0.169098935523,0.167779066555,0.166194086056,0.164329174826,0.162165110107,0.159676848302,0.156831389330,0.153584447963,0.149875034000,0.145616118961,0.140677349664,0.134849748549,0.127762967913,0.118645305225,0.105293885437,0.054849081718
151320,0.171998946042,0.171883376857,0.171535848037,0.170953858843,0.170133114553,0.169067322834,0.167747879331,0.166163406572,0.164299088297,0.162135705584,0.159648219883,0.156803637800,0.153557683140,0.149849378202,0.145591712387,0.140654359302,0.134828384198,0.127743514664,0.118628202814,0.105280003445,0.054845243326
151380,0.171966406196,0.171850874805,0.171503459525,0.170921660099,0.170101182636,0.169035736023,0.167716717588,0.166132752097,0.164269026224,0.162106324888,0.159619614575,0.156775908577,0.153530939725,0.149823742808,0.145567325095,0.140631386962,0.134807036440,0.127724076348,0.118611113333,0.105266131713,0.054841409913
151440,0.171933893087,0.171818399454,0.171471097608,0.170889487772,0.170069276884,0.169004175055,0.167685581292,0.166102122595,0.164238988576,0.162076967986,0.159591032347,0.156748201632,0.153504217691,0.149798127792,0.145542957061,0.140608432622,0.134785705252,0.127704652947,0.118594036764,0.105252270228,0.054837581473
151500,0.171901406680,0.171785950769,0.171438762250,0.170857341826,0.170037397265,0.168972639897,0.167654470409,0.166071518036,0.164208975320,0.162047634848,0.159562473170,0.156720516935,0.153477517009,0.149772533127,0.145518608259,0.140585496258,0.134764390613,0.127685244440,0.118576973093,0.105238418978,0.054833757995
151560,0.171868946938,0.171753528715,0.171406453417,0.170825222227,0.170005543743,0.168941130514,0.167623384905,0.166040938384,0.164178986424,0.162018325441,0.159533937012,0.156692854458,0.153450837651,0.149746958787,0.145494278665,0.140562577846,0.134743092502,0.127665850810,0.118559922302,0.105224577950,0.054829939471
151620,0.171836513826,0.171721133256,0.171374171072,0.170793128939,0.169973716283,0.168909646873,0.167592324747,0.166010383608,0.164149021857,0.161989039735,0.159505423844,0.156665214172,0.153424179589,0.149721404745,0.145469968254,0.140539677365,0.134721810899,0.127646472037,0.118542884377,0.105210747131,0.054826125892
151680,0.171804107310,0.171688764357,0.171341915181,0.170761061928,0.169941914852,0.168878188937,0.167561289901,0.165979853675,0.164119081585,0.161959777698,0.159476933636,0.156637596048,0.153397542797,0.149695870976,0.145445677001,0.140516794790,0.134700545781,0.127627108103,0.118525859300,0.105196926510,0.054822317250
151740,0.171771727353,0.171656421982,0.171309685708,0.170729021159,0.169910139413,0.168846756675,0.167530280334,0.165949348551,0.164089165577,0.161930539299,0.159448466357,0.156610000055,0.153370927245,0.149670357452,0.145421404882,0.140493930099,0.134679297128,0.127607758989,0.118508847055,0.105183116073,0.054818513535
